2500,47252
2501,50709
2502,52399
2503,52289
2504,51176
2505,47116
2506,49056
2507,47971
2508,50772
2509,49584
2510,46725
2511,50939
2512,51138
2513,47559
2514,47895
2515,48618
2516,51704
2517,47039
2518,49280
2519,46192
2520,50170
2521,49146
2522,50766
2523,48548
2524,48270
2525,48469
2526,47467
2527,49631
2528,52061
2529,48768
2530,47743
2531,46143
2532,48611
2533,52528
2534,51786
2535,46163
2536,49076
2537,49663
2538,47019
2539,49913
2540,46216
2541,47631
2542,48207
2543,51513
2544,51113
2545,47487
2546,49151
2547,50331
2548,47801
2549,47920
2550,47169
2551,52110
2552,52576
2553,46104
2554,50031
2555,49852
2556,46744
2557,49867
2558,46861
2559,48006
2560,48234
2561,51329
2562,50402
2563,46227
2564,51355
2565,49106
2566,49523
2567,48724
2568,48121
2569,51342
2570,51024
2571,46177
2572,51436
2573,50192
2574,48297
2575,48132
2576,49772
2577,46795
2578,48236
2579,50739
2580,49748
2581,47251
2582,46748
2583,48142
2584,52350
2585,51554
2586,49269
2587,50004
2588,46468
2589,51536
2590,51325
2591,47485
2592,50715
2593,52336
2594,52010
2595,49263
2596,52005
2597,52150
2598,46961
2599,52187
2600,49841
2601,48456
2602,47951
2603,46760
2604,50435
2605,50384
2606,48575
2607,50749
2608,51241
2609,50100
2610,49682
2611,51397
2612,52014
2613,51765
2614,50648
2615,48258
2616,50268
2617,52443
2618,48535
2619,51249
2620,52178
2621,47273
2622,46496
2623,49768
2624,47111
2625,50049
2626,48281
2627,52478
2628,52062
2629,49971
2630,51034
2631,51380
2632,46140
2633,51788
2634,49477
2635,46316
2636,47086
2637,51951
2638,50599
2639,47143
2640,49610
2641,46415
2642,49377
2643,50444
2644,50470
2645,50761
2646,48429
2647,49851
2648,47248
2649,51499
2650,48438
2651,50091
2652,49807
2653,49941
2654,48815
2655,51959
2656,47588
2657,50390
2658,47846
2659,46490
2660,46111
2661,46449
2662,46609
2663,51343
2664,47529
2665,50792
2666,50559
2667,47730
2668,50472
2669,48315
2670,51445
2671,46477
2672,49809
2673,47782
2674,52508
2675,47266
2676,48030
2677,50738
2678,47887
2679,46470
2680,46959
2681,48865
2682,50000
2683,50786
2684,47954
2685,46793
2686,51729
2687,47383
2688,48106
2689,47888
2690,51095
2691,47632
2692,51033
2693,48018
2694,47755
2695,47612
2696,48931
2697,51848
2698,48833
2699,46294
2700,46431
2701,52609
2702,50014
2703,48504
2704,50376
2705,46114
2706,48237
2707,52457
2708,50401
2709,46101
2710,51577
2711,52264
2712,47295
2713,49034
2714,49974
2715,51725
2716,48465
2717,51588
2718,47449
2719,52177
2720,50808
2721,46370
2722,51700
2723,47941
2724,49733
2725,48807
2726,46415
2727,47692
2728,51754
2729,47100
2730,51148
2731,46465
2732,50690
2733,48234
2734,46595
2735,48843
2736,46380
2737,48116
2738,49804
2739,48170
2740,50007
2741,49791
2742,49433
2743,48989
2744,52600
2745,46683
2746,48295
2747,48980
2748,50815
2749,48577
2750,50284
2751,51430
2752,51983
2753,51122
2754,48334
2755,52248
2756,52542
2757,51517
2758,49340
2759,46759
2760,46896
2761,47270
2762,49299
2763,47862
2764,49536
2765,47704
2766,49359
2767,47330
2768,46782
2769,48481
2770,47573
2771,51534
2772,46776
2773,49709
2774,50737
2775,51869
2776,49738
2777,50254
2778,51675
2779,52616
2780,52578
2781,49291
2782,49786
2783,47676
2784,46367
2785,48248
2786,48843
2787,51162
2788,52445
2789,51630
2790,48400
2791,49504
2792,48471
2793,51215
2794,51206
2795,49155
2796,47940
2797,51788
2798,48277
2799,49471
2800,49766
2801,50105
2802,47943
2803,51020
2804,51925
2805,48812
2806,50150
2807,52401
2808,52441
2809,52590
2810,47509
2811,51451
2812,46949
2813,50465
2814,52424
2815,46225
2816,52104
2817,46458
2818,50108
2819,51225
2820,47618
2821,46232
2822,46461
2823,47424
2824,52372
2825,50883
2826,49373
2827,49318
2828,46550
2829,49415
2830,48494
2831,50272
2832,49956
2833,48848
2834,47676
2835,48776
2836,50962
2837,49458
2838,49606
2839,50462
2840,50685
2841,51130
2842,48923
2843,52123
2844,51021
2845,47632
2846,47539
2847,49991
2848,50973
2849,50408
2850,46648
2851,50085
2852,48807
2853,47981
2854,46869
2855,52320
2856,48156
2857,49632
2858,49194
2859,51132
2860,47059
2861,51094
2862,49192
2863,47827
2864,48233
2865,46701
2866,49263
2867,47802
2868,51358
2869,46656
2870,50449
2871,47851
2872,50318
2873,47246
2874,50948
2875,51455
2876,48008
2877,52025
2878,50223
2879,49267
2880,52364
2881,48567
2882,47332
2883,47937
2884,47669
2885,50766
2886,52148
2887,51483
2888,50315
2889,50874
2890,46335
2891,51380
2892,48366
2893,46526
2894,49951
2895,52048
2896,52142
2897,46570
2898,47734
2899,52602
2900,46680
2901,52146
2902,48171
2903,47525
2904,50313
2905,46799
2906,46453
2907,46330
2908,46850
2909,51369
2910,51079
2911,47507
2912,50755
2913,46945
2914,47994
2915,47078
2916,51204
2917,47078
2918,47115
2919,50115
2920,51191
2921,48956
2922,48309
2923,50661
2924,51257
2925,49283
2926,46550
2927,49036
2928,48914
2929,49537
2930,46635
2931,52419
2932,47846
2933,46636
2934,47952
2935,48840
2936,49736
2937,47448
2938,49710
2939,52488
2940,51538
2941,49743
2942,46451
2943,49001
2944,47032
2945,47122
2946,51157
2947,47002
2948,49620
2949,48494
2950,51828
2951,47659
2952,50805
2953,51339
2954,51897
2955,50628
2956,49464
2957,47529
2958,46640
2959,49133
2960,49740
2961,46961
2962,49583
2963,49277
2964,46992
2965,47287
2966,48853
2967,49339
2968,47350
2969,46449
2970,48128
2971,48584
2972,50867
2973,48310
2974,48786
2975,49367
2976,48412
2977,50005
2978,52303
2979,49552
2980,48413
2981,47741
2982,48826
2983,48368
2984,51549
2985,47484
2986,48657
2987,46493
2988,46980
2989,47013
2990,51140
2991,49927
2992,50793
2993,51737
2994,51931
2995,51460
2996,51368
2997,49960
2998,50105
2999,47318
3000,50608
3001,46808
3002,47557
3003,51710
3004,49289
3005,51278
3006,51569
3007,51458
3008,50833
3009,49340
3010,46834
3011,47078
3012,48175
3013,48508
3014,51435
3015,51853
3016,47044
3017,48727
3018,46401
3019,49870
3020,48867
3021,50667
3022,47342
3023,50632
3024,51670
3025,47488
3026,49497
3027,48448
3028,47061
3029,51389
3030,49569
3031,48207
3032,52537
3033,47049
3034,46348
3035,48697
3036,51692
3037,51043
3038,47250
3039,49359
3040,47757
3041,48438
3042,51846
3043,49495
3044,46420
3045,48546
3046,47674
3047,52359
3048,46272
3049,51391
3050,48831
3051,48598
3052,49170
3053,47279
3054,47427
3055,49485
3056,46490
3057,47086
3058,47421
3059,49504
3060,50290
3061,48652
3062,48384
3063,49695
3064,46607
3065,47838
3066,47688
3067,52173
3068,50000
3069,49738
3070,50703
3071,50829
3072,46539
3073,46598
3074,46742
3075,48198
3076,48163
3077,46397
3078,51844
3079,49474
3080,52574
3081,49402
3082,50294
3083,48207
3084,46309
3085,48097
3086,49687
3087,50203
3088,46450
3089,48537
3090,47354
3091,52643
3092,52372
3093,52039
3094,49818
3095,46871
3096,49056
3097,50283
3098,46255
3099,51384
3100,47781
3101,49755
3102,46604
3103,52484
3104,49993
3105,47894
3106,46589
3107,52149
3108,52508
3109,48330
3110,51339
3111,48484
3112,48501
3113,51760
3114,49168
3115,50131
3116,49022
3117,48166
3118,48951
3119,46911
3120,47334
3121,46889
3122,52568
3123,47220
3124,47097
3125,48342
3126,50278
3127,47619
3128,46982
3129,51667
3130,47721
3131,46679
3132,49942
3133,52276
3134,49377
3135,51229
3136,48473
3137,49329
3138,48832
3139,49950
3140,51315
3141,47002
3142,46335
3143,50662
3144,52267
3145,49015
3146,48845
3147,52174
3148,46582
3149,47874
3150,51036
3151,49516
3152,49810
3153,49017
3154,47440
3155,47860
3156,47420
3157,50800
3158,52544
3159,52393
3160,52393
3161,49283
3162,50051
3163,50269
3164,52429
3165,47459
3166,49604
3167,52094
3168,52308
3169,50847
3170,47103
3171,49632
3172,51912
3173,48287
3174,46184
3175,49253
3176,51596
3177,48362
3178,47794
3179,46958
3180,50162
3181,48120
3182,52445
3183,50755
3184,48807
3185,47819
3186,47933
3187,47806
3188,47604
3189,47687
3190,51326
3191,48722
3192,51047
3193,47552
3194,50052
3195,50710
3196,49385
3197,46837
3198,51696
3199,46592
3200,50963
3201,47340
3202,48865
3203,50592
3204,48865
3205,48437
3206,52266
3207,49173
3208,50031
3209,51507
3210,51197
3211,49844
3212,48736
3213,51998
3214,49375
3215,51543
3216,47160
3217,47662
3218,46129
3219,49062
3220,52506
3221,48853
3222,49761
3223,48530
3224,47008
3225,49339
3226,51250
3227,51279
3228,52491
3229,50816
3230,51017
3231,47714
3232,48761
3233,47813
3234,48504
3235,52612
3236,49833
3237,51338
3238,46241
3239,48559
3240,46312
3241,51590
3242,52265
3243,50541
3244,48112
3245,48959
3246,49112
3247,51425
3248,50882
3249,46602
3250,46141
3251,47590
3252,50247
3253,51049
3254,46998
3255,50520
3256,47953
3257,50789
3258,51756
3259,47238
3260,52122
3261,47380
3262,49419
3263,46436
3264,50269
3265,47411
3266,48831
3267,47325
3268,50383
3269,52344
3270,46653
3271,52246
3272,50325
3273,47551
3274,49744
3275,52543
3276,50001
3277,48099
3278,48039
3279,49856
3280,49790
3281,46686
3282,47236
3283,50481
3284,47218
3285,46479
3286,49134
3287,51374
3288,49933
3289,47046
3290,48809
3291,50707
3292,51266
3293,48093
3294,48072
3295,46206
3296,52383
3297,46349
3298,51198
3299,51072
3300,47698
3301,50515
3302,48280
3303,49995
3304,50298
3305,52275
3306,52189
3307,52494
3308,46847
3309,47987
3310,50803
3311,49945
3312,50637
3313,52090
3314,49506
3315,48794
3316,50440
3317,48791
3318,46452
3319,50783
3320,52360
3321,52562
3322,47553
3323,48496
3324,48175
3325,52184
3326,50709
3327,52152
3328,46777
3329,51853
3330,48190
3331,50069
3332,47453
3333,49402
3334,51520
3335,51696
3336,52318
3337,50461
3338,48794
3339,52623
3340,48526
3341,47960
3342,47402
3343,51300
3344,47946
3345,48173
3346,50571
3347,48823
3348,46532
3349,49478
3350,49784
3351,51290
3352,50057
3353,50410
3354,51535
3355,51772
3356,48033
3357,47365
3358,52252
3359,50943
3360,50969
3361,46424
3362,47427
3363,50268
3364,51515
3365,46790
3366,52340
3367,49498
3368,49706
3369,51657
3370,51866
3371,52423
3372,46732
3373,46454
3374,50196
3375,47379
3376,47821
3377,48809
3378,47858
3379,51025
3380,47828
3381,52362
3382,49931
3383,47484
3384,47963
3385,48192
3386,47018
3387,51378
3388,48551
3389,46535
3390,49285
3391,48058
3392,46099
3393,51124
3394,47169
3395,50519
3396,48527
3397,51561
3398,47268
3399,50807
3400,49783
3401,48707
3402,51422
3403,51340
3404,49075
3405,52197
3406,51558
3407,47193
3408,47663
3409,51067
3410,46228
3411,49764
3412,46523
3413,47423
3414,50416
3415,52168
3416,52125
3417,52127
3418,49824
3419,49443
3420,49230
3421,49227
3422,46336
3423,48566
3424,52490
3425,50029
3426,46567
3427,48602
3428,50300
3429,46318
3430,50696
3431,49777
3432,52454
3433,46870
3434,46518
3435,47731
3436,49042
3437,48632
3438,46396
3439,46991
3440,52382
3441,48108
3442,46558
3443,47031
3444,49174
3445,47322
3446,46784
3447,52328
3448,51617
3449,52176
3450,46498
3451,48167
3452,47225
3453,50644
3454,50737
3455,47348
3456,48504
3457,52054
3458,52584
3459,49697
3460,48091
3461,46110
3462,52422
3463,49592
3464,46966
3465,48693
3466,47631
3467,48441
3468,48987
3469,47098
3470,49893
3471,52352
3472,50960
3473,48338
3474,52474
3475,47940
3476,52294
3477,47708
3478,49861
3479,48907
3480,51785
3481,52645
3482,51745
3483,49470
3484,48005
3485,50761
3486,47220
3487,51318
3488,50374
3489,49932
3490,51794
3491,47692
3492,50795
3493,49896
3494,50379
3495,47805
3496,47752
3497,51098
3498,46949
3499,48709
3500,50494
3501,52060
3502,49678
3503,47122
3504,48112
3505,47258
3506,51724
3507,47268
3508,51322
3509,51558
3510,48697
3511,46302
3512,52008
3513,48565
3514,52273
3515,52131
3516,49137
3517,52363
3518,50358
3519,51819
3520,48647
3521,46842
3522,49420
3523,49327
3524,47995
3525,46767
3526,49807
3527,52002
3528,46162
3529,50498
3530,50930
3531,46426
3532,47717
3533,47971
3534,52633
3535,48880
3536,46523
3537,46256
3538,48467
3539,47510
3540,47637
3541,47989
3542,49452
3543,52061
3544,52322
3545,46857
3546,49821
3547,51854
3548,47718
3549,51422
3550,47905
3551,47591
3552,49910
3553,48191
3554,46453
3555,49425
3556,47008
3557,51491
3558,48303
3559,52421
3560,50506
3561,49780
3562,47282
3563,51555
3564,52280
3565,49977
3566,48929
3567,50115
3568,48945
3569,50344
3570,48545
3571,47812
3572,52254
3573,49030
3574,50508
3575,48174
3576,47556
3577,51933
3578,47368
3579,49925
3580,47362
3581,46721
3582,47748
3583,50017
3584,50125
3585,47106
3586,52158
3587,52431
3588,51518
3589,51813
3590,51276
3591,48069
3592,50766
3593,49874
3594,49574
3595,49930
3596,51799
3597,50916
3598,51063
3599,46444
3600,50261
3601,48463
3602,50641
3603,48461
3604,49528
3605,49710
3606,50138
3607,50109
3608,50723
3609,49314
3610,49500
3611,47471
3612,51173
3613,48534
3614,51619
3615,49056
3616,50309
3617,50154
3618,46978
3619,49262
3620,46993
3621,51719
3622,50304
3623,46284
3624,49041
3625,48749
3626,49955
3627,49210
3628,51454
3629,52118
3630,47975
3631,47982
3632,49867
3633,50355
3634,47902
3635,52278
3636,49677
3637,47288
3638,49181
3639,47444
3640,50678
3641,48169
3642,51610
3643,51255
3644,47233
3645,49953
3646,51752
3647,46678
3648,49784
3649,49426
3650,48154
3651,48539
3652,48109
3653,49625
3654,48762
3655,52292
3656,46619
3657,49541
3658,47842
3659,46381
3660,49150
3661,47836
3662,49788
3663,48256
3664,52083
3665,51335
3666,46308
3667,48742
3668,47846
3669,49485
3670,47560
3671,48311
3672,48247
3673,51411
3674,52371
3675,47838
3676,47619
3677,47258
3678,51114
3679,52570
3680,48760
3681,49865
3682,50643
3683,46357
3684,46434
3685,51261
3686,46205
3687,46228
3688,51125
3689,47526
3690,46480
3691,51821
3692,51058
3693,49434
3694,50409
3695,49064
3696,51331
3697,51132
3698,51814
3699,51087
3700,47961
3701,46829
3702,51021
3703,52377
3704,51606
3705,46990
3706,48908
3707,48494
3708,47286
3709,50506
3710,51967
3711,50253
3712,50600
3713,50354
3714,52077
3715,46928
3716,49312
3717,47433
3718,46840
3719,48338
3720,48230
3721,51438
3722,47466
3723,47073
3724,49871
3725,52389
3726,47263
3727,48963
3728,46606
3729,51477
3730,46345
3731,47822
3732,50546
3733,50160
3734,46357
3735,47986
3736,47194
3737,47869
3738,50809
3739,51832
3740,47127
3741,49180
3742,51511
3743,46713
3744,48523
3745,47802
3746,46938
3747,47037
3748,46604
3749,49507
3750,50505
3751,50072
3752,50011
3753,47049
3754,47983
3755,52630
3756,47185
3757,51825
3758,47236
3759,48450
3760,47200
3761,46594
3762,47166
3763,49675
3764,52341
3765,49939
3766,48024
3767,50063
3768,49993
3769,47984
3770,46801
3771,50712
3772,47116
3773,48121
3774,47557
3775,49473
3776,50124
3777,50654
3778,46601
3779,49258
3780,48679
3781,50947
3782,46906
3783,49948
3784,46103
3785,47348
3786,50720
3787,47750
3788,47596
3789,48634
3790,46310
3791,50491
3792,51718
3793,52514
3794,47054
3795,51933
3796,50039
3797,50025
3798,52242
3799,50449
3800,50647
3801,49882
3802,49281
3803,51816
3804,50960
3805,46506
3806,48807
3807,51978
3808,50949
3809,50853
3810,52309
3811,52365
3812,52580
3813,49914
3814,51503
3815,47499
3816,48095
3817,49444
3818,48938
3819,49008
3820,49714
3821,51059
3822,50392
3823,52174
3824,50360
3825,51512
3826,49901
3827,48137
3828,50086
3829,48441
3830,46243
3831,48365
3832,46960
3833,47002
3834,48563
3835,50265
3836,52208
3837,47795
3838,49492
3839,49387
3840,47416
3841,51436
3842,51637
3843,49659
